《韓国》  【月別】  （輸出）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
R KOREA Monthly Data  (Export),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
報道発表品目名,総額,１．食料品,,,,,,２．原料品,,,,,,３．鉱物性燃料,,４．化学製品,,有機化合物,,医薬品,,プラスチック,,５．原料別製品,,鉄鋼,,非鉄金属,,金属製品,,織物用糸・繊維製品,,非金属鉱物製品,,ゴム製品,,紙類・紙製品,,６．一般機械,,原動機,,電算機類(含周辺機器),,電算機類の部分品,,半導体等製造装置,,金属加工機械,,ポンプ・遠心分離機,,建設用・鉱山用機械,,荷役機械,,加熱用・冷却用機器,,繊維機械,,ベアリング,,７．電気機器,,半導体等電子部品,,（ＩＣ）,,音響・映像機器,,,,（映像記録・再生機器）,,（テレビ受像機）,,,,音響・映像機器の部分品,,重電機器,,通信機,,電気計測機器,,電気回路等の機器,,電池,,８．輸送用機器,,自動車,,（乗用車）,,（バス・トラック）,,自動車の部分品,,二輪自動車,,航空機類,,船舶,,９．その他,,,,,,科学光学機器,,写真用・映画用材料,
1999/09,234290463 ,-,1951275 ,-,1453042 ,-,498233 ,-,4073583 ,-,3961685 ,274 ,111898 ,-,2692230 ,-,32783415 ,-,11308879 ,102432 ,605419 ,17386 ,7603336 ,-,37945014 ,509803 ,20644731 ,8321 ,5033448 ,-,2985277 ,-,3074641 ,-,3809145 ,1194 ,968191 ,4260 ,1124058 ,-,44185907 ,2751814 ,5688554 ,130051 ,2962040 ,169397 ,2522948 ,-,-,-,3763204 ,-,3802160 ,-,339315 ,-,1902189 ,-,3150538 ,-,2050967 ,1052 ,1796232 ,-,81825415 ,-,36303396 ,172803554 ,20873810 ,2206215 ,2061766 ,14754 ,1448691 ,8638 ,434025 ,2631 ,418168 ,2191461 ,613075 ,193730 ,4580688 ,-,2975762 ,-,2004205 ,-,4929198 ,-,9480075 ,-,5915782 ,-,5053667 ,1974 ,321454 ,1574 ,201465 ,397 ,111041 ,2409751 ,3741752 ,375 ,49587 ,-,8365 ,3 ,37500 ,-,23779957 ,-,18755821 ,-,5024136 ,-,11442924 ,-,3213651 
1999/10,244988348 ,-,1926727 ,-,1489369 ,-,437358 ,-,4136088 ,-,4011856 ,280 ,124232 ,-,1986923 ,-,33895925 ,-,11423320 ,76941 ,656154 ,18756 ,8014851 ,-,38548445 ,459508 ,18961603 ,9878 ,6513537 ,-,2803035 ,-,3274607 ,-,4372880 ,1241 ,1052400 ,5078 ,1368163 ,-,46198412 ,2142923 ,2592677 ,123294 ,2368730 ,167941 ,3142563 ,-,-,-,4877511 ,-,3428749 ,-,324689 ,-,974727 ,-,1872348 ,-,1944989 ,1113 ,1945314 ,-,86782872 ,-,37318991 ,184147595 ,20656634 ,2383184 ,1837256 ,14768 ,1147347 ,9083 ,441768 ,2227 ,441630 ,2368416 ,689909 ,196582 ,4519111 ,-,3653617 ,-,2540525 ,-,5794498 ,-,10006565 ,-,5931513 ,-,5839504 ,793 ,312358 ,731 ,109181 ,56 ,200179 ,2811377 ,4617963 ,172 ,27930 ,-,4681 ,14 ,459487 ,-,25673452 ,-,19228215 ,-,6445237 ,-,12103318 ,-,3340325 
1999/11,232647491 ,-,1932958 ,-,1488954 ,-,444004 ,-,5255957 ,-,5102210 ,1270 ,153747 ,-,1925739 ,-,34051428 ,-,10995942 ,146865 ,757898 ,19149 ,8348024 ,-,39655511 ,527814 ,20478882 ,10581 ,6125732 ,-,2703961 ,-,3404917 ,-,4475491 ,1223 ,875004 ,5961 ,1338217 ,-,40586197 ,2473342 ,2821850 ,93127 ,1944095 ,178559 ,2441329 ,-,-,-,3007332 ,-,2802050 ,-,217719 ,-,1324415 ,-,1052418 ,-,2898895 ,1079 ,1787244 ,-,79972166 ,-,34770408 ,188814479 ,19565838 ,2815699 ,1783386 ,14258 ,923997 ,9290 ,430897 ,1933 ,369143 ,2801441 ,859389 ,190689 ,4041862 ,-,3627192 ,-,1709056 ,-,5661061 ,-,9575756 ,-,4871966 ,-,5708231 ,916 ,328642 ,888 ,111746 ,28 ,216896 ,3466118 ,4682340 ,166 ,26009 ,-,4130 ,2 ,208500 ,-,23559304 ,-,17795622 ,-,5763682 ,-,10720706 ,-,3333945 
1999/12,278626101 ,-,2674555 ,-,2078511 ,-,596044 ,-,4770910 ,-,4649898 ,387 ,121012 ,-,2557232 ,-,39615479 ,-,13594523 ,195546 ,996177 ,19193 ,8480764 ,-,45124871 ,582751 ,24410780 ,10244 ,5826063 ,-,3293284 ,-,4571449 ,-,4538220 ,1019 ,860302 ,6287 ,1386297 ,-,50703442 ,2631912 ,3310849 ,125136 ,2993294 ,164171 ,1992132 ,-,-,-,4042755 ,-,3509211 ,-,276751 ,-,1621561 ,-,1125715 ,-,2886380 ,1251 ,2075209 ,-,95914456 ,-,38871886 ,208052570 ,21831193 ,3848337 ,2247399 ,17825 ,1415499 ,9972 ,485282 ,3302 ,568598 ,3830512 ,831900 ,216112 ,4885900 ,-,3826047 ,-,2141927 ,-,9537103 ,-,10660441 ,-,5830198 ,-,6072688 ,793 ,296782 ,728 ,124391 ,65 ,172391 ,3695018 ,5501123 ,198 ,37632 ,-,15525 ,5 ,64800 ,-,31192468 ,-,23627259 ,-,7565209 ,-,15098583 ,-,3982391 
2000/01,222931347 ,-,2447220 ,-,2087230 ,-,359990 ,-,4860494 ,-,4723260 ,407 ,137234 ,-,1315482 ,-,31402151 ,-,11668561 ,106519 ,642832 ,16167 ,6798973 ,-,35231981 ,482056 ,18866162 ,9647 ,5156760 ,-,2164252 ,-,3481448 ,-,3613733 ,673 ,636791 ,5294 ,1131785 ,-,43812543 ,2219509 ,2652112 ,73817 ,2140293 ,105544 ,1355574 ,-,-,-,2582526 ,-,3066297 ,-,277552 ,-,1063908 ,-,2294735 ,-,3065085 ,996 ,1634943 ,-,75678963 ,-,32605251 ,165294080 ,18735270 ,2818760 ,1823385 ,16619 ,1168782 ,10777 ,584789 ,3752 ,456383 ,2802141 ,654603 ,194035 ,4270046 ,-,3313623 ,-,899363 ,-,5229857 ,-,8704674 ,-,3938578 ,-,4443678 ,337 ,212260 ,249 ,38705 ,87 ,169277 ,2616110 ,3992283 ,140 ,9091 ,-,8279 ,3 ,65800 ,-,23738835 ,-,18236854 ,-,5501981 ,-,12462618 ,-,2559857 
2000/02,260237511 ,-,2104959 ,-,1683504 ,-,421455 ,-,5705431 ,-,5555398 ,826 ,150033 ,-,1429114 ,-,37640936 ,-,12754049 ,130860 ,863920 ,18292 ,7850613 ,-,41473335 ,477218 ,21288871 ,11022 ,6384039 ,-,2979667 ,-,3915135 ,-,4261781 ,1062 ,971567 ,6747 ,1438369 ,-,50552835 ,2444026 ,3129860 ,77772 ,2480472 ,146853 ,1777796 ,-,-,-,5318322 ,-,3040191 ,-,235509 ,-,862824 ,-,1663579 ,-,2683509 ,926 ,1669786 ,-,85640157 ,-,36851172 ,177597151 ,21374584 ,3177502 ,2042053 ,18331 ,1310433 ,12620 ,637943 ,3633 ,525974 ,3159171 ,731620 ,212571 ,4872580 ,-,4151810 ,-,2130876 ,-,5892297 ,-,9500727 ,-,4092652 ,-,5590639 ,590 ,332678 ,555 ,112813 ,35 ,219865 ,3040408 ,4636390 ,235 ,39317 ,-,4405 ,7 ,189950 ,-,30100105 ,-,22894948 ,-,7205157 ,-,15767310 ,-,3023979 
2000/03,314907756 ,-,1932823 ,-,1611413 ,-,321410 ,-,6478552 ,-,6336341 ,244 ,142211 ,-,2457350 ,-,42049922 ,-,15766036 ,166834 ,918161 ,18717 ,8629536 ,-,50030588 ,613790 ,26741340 ,13969 ,8071149 ,-,3348260 ,-,4154280 ,-,5015787 ,990 ,997148 ,5778 ,1429323 ,-,66480793 ,2736968 ,3256199 ,93649 ,3348570 ,224016 ,2797296 ,-,-,-,7151426 ,-,4326015 ,-,400483 ,-,1536086 ,-,2747734 ,-,2763141 ,1081 ,1896717 ,-,100651689 ,-,42450978 ,207644329 ,23918739 ,2774563 ,2327124 ,20653 ,1581843 ,13403 ,661405 ,3684 ,624790 ,2753910 ,745281 ,275615 ,5823714 ,-,3894429 ,-,2738819 ,-,8495099 ,-,10208318 ,-,6764966 ,-,6904396 ,291 ,432386 ,173 ,66452 ,116 ,360385 ,3285380 ,4795517 ,608 ,104793 ,-,11521 ,16 ,1355700 ,-,37921643 ,-,29670391 ,-,8251252 ,-,21147575 ,-,3584214 
2000/04,290337976 ,-,2035717 ,-,1659792 ,-,375925 ,-,5231572 ,-,5074121 ,667 ,157451 ,-,1250476 ,-,37727136 ,-,11474576 ,102280 ,987757 ,17938 ,8607852 ,-,41966896 ,471436 ,21240916 ,11354 ,6432216 ,-,3627316 ,-,3268602 ,-,4496005 ,1029 ,1023447 ,6567 ,1562307 ,-,64270520 ,2932315 ,3597837 ,87943 ,2779987 ,219754 ,2194572 ,-,-,-,7979745 ,-,4666715 ,-,223734 ,-,1166161 ,-,4606276 ,-,2809375 ,851 ,1544762 ,-,94051640 ,-,36960133 ,221094067 ,20876785 ,2984337 ,2555027 ,18806 ,1784348 ,12131 ,747426 ,4053 ,809476 ,2965531 ,770679 ,250152 ,5533183 ,-,4025784 ,-,2738383 ,-,10144401 ,-,10358687 ,-,4796039 ,-,4988555 ,334 ,316236 ,283 ,85941 ,38 ,208212 ,2757082 ,4046852 ,431 ,90844 ,-,4735 ,7 ,152650 ,-,38815464 ,-,30002188 ,-,8813276 ,-,21581046 ,-,3917609 
2000/05,259048244 ,-,2151367 ,-,1772824 ,-,378543 ,-,5768920 ,-,5652471 ,701 ,116449 ,-,1332137 ,-,35277904 ,-,11788628 ,151961 ,659843 ,17426 ,7822013 ,-,41480234 ,476861 ,21705551 ,14118 ,7023571 ,-,2949207 ,-,3028017 ,-,4106679 ,1414 ,1104157 ,4614 ,1221729 ,-,53408724 ,2370090 ,2874145 ,86003 ,2814170 ,226005 ,2782813 ,-,-,-,8125331 ,-,3349325 ,-,430856 ,-,1030893 ,-,2916580 ,-,2517523 ,943 ,1503879 ,-,80707244 ,-,33624120 ,175922702 ,19195845 ,2641816 ,2266222 ,21795 ,1571562 ,11906 ,751718 ,6960 ,607918 ,2620021 ,694660 ,177881 ,5055526 ,-,3356103 ,-,2477301 ,-,5994574 ,-,9050560 ,-,4490128 ,-,5361162 ,2004 ,487176 ,1944 ,246229 ,56 ,230515 ,3154131 ,4574188 ,942 ,160775 ,-,13213 ,3 ,7800 ,-,33560552 ,-,24981942 ,-,8578610 ,-,17522531 ,-,3374211 
2000/06,284143989 ,-,1722833 ,-,1298585 ,-,424248 ,-,5895257 ,-,5732611 ,1116 ,162646 ,-,2166652 ,-,36586175 ,-,10995525 ,143553 ,802533 ,18745 ,8840073 ,-,46793241 ,523509 ,24422740 ,13996 ,6864234 ,-,3667777 ,-,4320648 ,-,4140042 ,1803 ,1406585 ,7042 ,1530886 ,-,61862884 ,3438539 ,4071069 ,122565 ,2695024 ,256651 ,3119282 ,-,-,-,8911306 ,-,4229718 ,-,461448 ,-,1600939 ,-,1803080 ,-,2477636 ,982 ,1808319 ,-,86992447 ,-,36734383 ,197828070 ,20931710 ,2228557 ,2641739 ,29444 ,1835078 ,18838 ,893881 ,4665 ,654749 ,2199113 ,806661 ,203576 ,4758654 ,-,3689058 ,-,1801755 ,-,8241017 ,-,10061319 ,-,3185023 ,-,6541912 ,1445 ,400815 ,1337 ,154382 ,107 ,242155 ,3812755 ,5614171 ,458 ,99247 ,-,24257 ,6 ,76700 ,-,35582588 ,-,26020992 ,-,9561596 ,-,17773382 ,-,3468861 
2000/07,266961511 ,-,1783056 ,-,1360845 ,-,422211 ,-,5326296 ,-,5218374 ,277 ,107922 ,-,1880260 ,-,35560396 ,-,10865102 ,151774 ,781878 ,16904 ,8386158 ,-,43078983 ,519317 ,23107599 ,12521 ,6291480 ,-,2812171 ,-,4086980 ,-,3809033 ,1575 ,1250315 ,5672 ,1350748 ,-,54051208 ,2904268 ,3064123 ,121083 ,2965374 ,195056 ,2700495 ,-,-,-,6804314 ,-,3375521 ,-,430877 ,-,838676 ,-,2017002 ,-,1094742 ,755 ,1469833 ,-,84964607 ,-,36491412 ,188672810 ,20558725 ,2401162 ,2824278 ,29934 ,2204244 ,18642 ,1040122 ,6253 ,785821 ,2371228 ,620034 ,198324 ,4369733 ,-,3353947 ,-,1565359 ,-,9516288 ,-,9294900 ,-,2974670 ,-,6439657 ,721 ,400014 ,634 ,94066 ,78 ,284860 ,3658457 ,5668552 ,399 ,127206 ,-,6485 ,4 ,26300 ,-,33877048 ,-,23492624 ,-,10384424 ,-,16289006 ,-,3080539 
2000/08,281953952 ,-,2329287 ,-,1924328 ,-,404959 ,-,5661128 ,-,5553848 ,685 ,107280 ,-,2098517 ,-,38872956 ,-,13946558 ,119000 ,832701 ,16200 ,8112374 ,-,43125516 ,539018 ,24147570 ,8935 ,5644602 ,-,2702899 ,-,3497526 ,-,4102195 ,1631 ,1289132 ,5590 ,1335179 ,-,61616132 ,3808094 ,6715772 ,115752 ,2737463 ,188327 ,2510948 ,-,-,-,9572989 ,-,3867437 ,-,701850 ,-,1075507 ,-,2638287 ,-,1620640 ,958 ,1820350 ,-,87673982 ,-,37979308 ,203694415 ,22265880 ,2855680 ,2850257 ,33268 ,2049629 ,19288 ,989955 ,5038 ,670082 ,2822412 ,800628 ,177932 ,4503275 ,-,5293310 ,-,2065763 ,-,6450089 ,-,10737670 ,-,3425449 ,-,5552655 ,1447 ,456837 ,1341 ,174111 ,103 ,275278 ,3066533 ,4584637 ,445 ,100904 ,-,4290 ,4 ,82500 ,-,35023779 ,-,23563072 ,-,11460707 ,-,15370312 ,-,3422683 
2000/09,276767737 ,-,2142574 ,-,1685717 ,-,456857 ,-,5349929 ,-,5224186 ,1099 ,125743 ,-,1990442 ,-,37769961 ,-,11702244 ,127626 ,967753 ,18675 ,9038938 ,-,41233754 ,475768 ,22254430 ,9304 ,5830064 ,-,3429024 ,-,3284290 ,-,3835350 ,1335 ,1027152 ,4379 ,1185769 ,-,52881004 ,3652465 ,4229340 ,156230 ,3575838 ,213432 ,2680317 ,-,-,-,6201913 ,-,4006763 ,-,876747 ,-,1018894 ,-,2149811 ,-,1381291 ,977 ,1743040 ,-,92336990 ,-,40448636 ,211211611 ,24724513 ,3327986 ,3225664 ,39543 ,2456313 ,27024 ,1368017 ,5067 ,808344 ,3288443 ,769351 ,182073 ,4477561 ,-,3471917 ,-,1176514 ,-,11950247 ,-,10380109 ,-,2620208 ,-,6775490 ,1191 ,433048 ,1105 ,156085 ,83 ,272170 ,3760525 ,5938653 ,401 ,122931 ,-,16800 ,4 ,81500 ,-,36287593 ,-,25753493 ,-,10534100 ,-,17127881 ,-,3549043 
2000/10,274204590 ,-,2592143 ,-,2031574 ,-,560569 ,-,4531759 ,-,4379426 ,372 ,152333 ,-,3381372 ,-,42631746 ,-,14882242 ,151244 ,1039879 ,19836 ,9362134 ,-,43268801 ,500852 ,23213969 ,11452 ,6831560 ,-,3273860 ,-,3181597 ,-,3936823 ,1755 ,1149720 ,5953 ,1387596 ,-,45641428 ,3215129 ,3346716 ,103892 ,2740173 ,223520 ,3015389 ,-,-,-,4919775 ,-,4263389 ,-,177536 ,-,610268 ,-,2588022 ,-,1539109 ,909 ,1652450 ,-,89655640 ,-,41540030 ,210120392 ,24931774 ,3378973 ,3174382 ,39122 ,2427163 ,22401 ,1365210 ,8814 ,794890 ,3339851 ,747219 ,215236 ,4604836 ,-,3302476 ,-,962147 ,-,5907140 ,-,10473400 ,-,3352696 ,-,6213585 ,1290 ,508305 ,1254 ,180778 ,36 ,327527 ,3516415 ,5461270 ,532 ,44252 ,-,10311 ,2 ,33500 ,-,36288116 ,-,25153133 ,-,11134983 ,-,16695000 ,-,3770047 
2000/11,272892653 ,-,2416616 ,-,1993639 ,-,422977 ,-,5267955 ,-,5110670 ,1499 ,157285 ,-,3904446 ,-,40169102 ,-,12448646 ,148927 ,1066078 ,18728 ,9056521 ,-,39911431 ,432581 ,20611150 ,8846 ,6264108 ,-,3016842 ,-,3420960 ,-,3900145 ,1655 ,1157124 ,5116 ,1195424 ,-,43556855 ,3235186 ,3725940 ,252800 ,4134403 ,159066 ,2206970 ,-,-,-,5277666 ,-,4585038 ,-,91055 ,-,561548 ,-,2364915 ,-,1489537 ,823 ,1518888 ,-,93367821 ,-,41435820 ,198459034 ,24402346 ,3061446 ,2790506 ,28179 ,2259815 ,21419 ,1260408 ,3176 ,694504 ,3033267 ,530691 ,170019 ,4464676 ,-,3220171 ,-,2119347 ,-,8579868 ,-,10396226 ,-,4345371 ,-,6129639 ,1917 ,540186 ,1883 ,338292 ,34 ,201894 ,3494950 ,5360954 ,143 ,17721 ,-,2555 ,6 ,77850 ,-,38168788 ,-,26308266 ,-,11860522 ,-,18292578 ,-,3698316 
2000/12,304364076 ,-,2574446 ,-,2169583 ,-,404863 ,-,4566310 ,-,4417908 ,1917 ,148402 ,-,4260185 ,-,43259350 ,-,14967095 ,198353 ,1122764 ,17776 ,9297540 ,-,45571353 ,531966 ,22847262 ,9183 ,6893103 ,-,3550446 ,-,4531263 ,-,4955845 ,1741 ,1246115 ,4643 ,1193232 ,-,57174862 ,3111299 ,3740204 ,228919 ,3271501 ,214595 ,3058704 ,-,-,-,7628949 ,-,5390813 ,-,184391 ,-,1296426 ,-,3623500 ,-,1784311 ,797 ,1547753 ,-,99959535 ,-,43075450 ,194304376 ,25970620 ,2248245 ,2816288 ,23954 ,2160803 ,13273 ,968775 ,6075 ,914657 ,2224291 ,655485 ,158961 ,4929736 ,-,3386956 ,-,2530762 ,-,9156385 ,-,11371808 ,-,4127758 ,-,6974949 ,1691 ,701891 ,1672 ,522696 ,18 ,178467 ,3948061 ,6044544 ,405 ,53158 ,-,5953 ,4 ,23300 ,-,40023086 ,-,28801178 ,-,11221908 ,-,19942688 ,-,4293721 
2001/01,222801887 ,-,1785056 ,-,1461821 ,-,323235 ,-,3811789 ,-,3693290 ,324 ,118499 ,-,4174703 ,-,35983964 ,-,13702732 ,104849 ,868928 ,12417 ,6564546 ,-,32261299 ,364685 ,15618508 ,9281 ,5724584 ,-,2032384 ,-,3112473 ,-,3701550 ,1218 ,873474 ,4726 ,988972 ,-,40549211 ,1935054 ,2227536 ,190859 ,2222749 ,148921 ,1450041 ,-,-,-,6009966 ,-,2834119 ,-,63452 ,-,1016440 ,-,1818215 ,-,1466093 ,784 ,1469379 ,-,71141248 ,-,32970493 ,149677834 ,21710423 ,1369221 ,2224948 ,28112 ,1802798 ,16398 ,897135 ,3736 ,790990 ,1341109 ,422150 ,106451 ,3546877 ,-,2492698 ,-,1621019 ,-,6726665 ,-,7014990 ,-,3534145 ,-,5062685 ,147 ,424610 ,125 ,294921 ,22 ,129689 ,3233295 ,4396476 ,74 ,18666 ,-,2419 ,2 ,57500 ,-,28031932 ,-,17908389 ,-,10123543 ,-,11925869 ,-,3085241 
2001/02,257504528 ,-,2199229 ,-,1745490 ,-,453739 ,-,4974146 ,-,4877774 ,668 ,96372 ,-,2761269 ,-,39616206 ,-,14514933 ,145431 ,909792 ,15960 ,8083758 ,-,37589755 ,425183 ,19068147 ,9188 ,5536179 ,-,2380590 ,-,3905578 ,-,4275951 ,1790 ,1214288 ,3753 ,936879 ,-,51903661 ,2340963 ,3133535 ,272765 ,2821098 ,201503 ,1644522 ,-,-,-,7219823 ,-,3543877 ,-,350152 ,-,830233 ,-,3742602 ,-,2390423 ,790 ,1446959 ,-,77356372 ,-,33507245 ,154706925 ,22730086 ,1701489 ,2289292 ,23744 ,1783192 ,12681 ,780420 ,5555 ,757957 ,1677745 ,506100 ,137060 ,4183313 ,-,3367446 ,-,2078336 ,-,8652472 ,-,7943476 ,-,3067829 ,-,6209594 ,252 ,701714 ,127 ,263858 ,123 ,435184 ,3173107 ,4708158 ,128 ,26590 ,-,3730 ,6 ,410109 ,-,34894296 ,-,25848300 ,-,9045996 ,-,19078427 ,-,3251891 
2001/03,298090332 ,-,2652118 ,-,2083912 ,-,568206 ,-,5800214 ,-,5632546 ,1821 ,167668 ,-,2289323 ,-,44984478 ,-,16263791 ,129043 ,1073943 ,18741 ,8933320 ,-,45284573 ,565199 ,23765673 ,12032 ,6887401 ,-,3145837 ,-,3940342 ,-,4404501 ,2392 ,1529086 ,4709 ,1318174 ,-,57023149 ,3860974 ,4123438 ,238632 ,3826232 ,305052 ,2476127 ,-,-,-,8686658 ,-,4595678 ,-,171271 ,-,692880 ,-,3691071 ,-,1851797 ,971 ,1685824 ,-,91857234 ,-,38112414 ,162766005 ,25871139 ,2129785 ,3364296 ,32879 ,2652090 ,20371 ,1304781 ,6486 ,1058370 ,2096906 ,712206 ,169433 ,4743890 ,-,3593422 ,-,2919919 ,-,11266355 ,-,9824405 ,-,3129969 ,-,7085190 ,320 ,664303 ,134 ,271030 ,184 ,388057 ,3963021 ,5683267 ,425 ,98834 ,-,10656 ,7 ,181000 ,-,41114053 ,-,29509133 ,-,11604920 ,-,20793153 ,-,3803516 
2001/04,251737205 ,-,2753256 ,-,2147819 ,-,605437 ,-,5538507 ,-,5401663 ,865 ,136844 ,-,3200691 ,-,42027950 ,-,14536615 ,71997 ,956288 ,15711 ,7821970 ,-,42108301 ,503277 ,21369579 ,11054 ,6351080 ,-,2833609 ,-,2971875 ,-,5320811 ,2156 ,1395811 ,5175 ,1562957 ,-,39962408 ,3304616 ,3948603 ,100902 ,2817904 ,342925 ,3834283 ,-,-,-,3322514 ,-,4008675 ,-,346975 ,-,568280 ,-,3568233 ,-,1026936 ,813 ,1420230 ,-,71805547 ,-,31422109 ,151160846 ,21773059 ,2714354 ,3629331 ,35677 ,2874862 ,25104 ,1355156 ,7676 ,1343454 ,2678677 ,754469 ,166319 ,4697176 ,-,2777795 ,-,1681890 ,-,4842035 ,-,8209400 ,-,2890993 ,-,7170612 ,220 ,663171 ,165 ,405319 ,49 ,250283 ,3871214 ,5613061 ,648 ,124489 ,-,1337 ,11 ,328093 ,-,37169933 ,-,26932516 ,-,10237417 ,-,18870981 ,-,3542704 
2001/05,240089261 ,-,2800845 ,-,2132865 ,-,667980 ,-,5231543 ,-,5083081 ,1436 ,148462 ,-,4216493 ,-,40335251 ,-,15646384 ,132860 ,869741 ,15128 ,7773501 ,-,41418057 ,533846 ,22681424 ,9237 ,5022301 ,-,2936897 ,-,3123057 ,-,5028404 ,2664 ,1205755 ,3933 ,1112062 ,-,37776292 ,2781444 ,4201533 ,66832 ,1870452 ,259514 ,2248173 ,-,-,-,2711612 ,-,3981524 ,-,117727 ,-,1110541 ,-,3621458 ,-,977890 ,777 ,1315088 ,-,66912492 ,-,28188304 ,140347691 ,19446033 ,1592173 ,4097146 ,40897 ,3565013 ,27708 ,1715676 ,7203 ,1453040 ,1551276 ,532133 ,149035 ,4305743 ,-,3149223 ,-,606564 ,-,4351584 ,-,7150741 ,-,3221226 ,-,7035448 ,501 ,673883 ,373 ,264536 ,124 ,404571 ,3421336 ,4688618 ,635 ,142998 ,-,3906 ,9 ,871300 ,-,34362840 ,-,24642265 ,-,9720575 ,-,16253354 ,-,3405101 
2001/06,260221395 ,-,2693778 ,-,1833970 ,-,859808 ,-,6309080 ,-,6144484 ,1100 ,164596 ,-,4438745 ,-,40007886 ,-,14061291 ,136223 ,965328 ,17783 ,8488526 ,-,45314315 ,611841 ,24657886 ,10324 ,5774783 ,-,3160267 ,-,4060472 ,-,4953244 ,2141 ,1506225 ,4030 ,924433 ,-,41770054 ,2328464 ,3362261 ,74153 ,2944413 ,233597 ,2606054 ,-,-,-,4815616 ,-,4219280 ,-,452860 ,-,1024707 ,-,2477871 ,-,1216710 ,873 ,1456576 ,-,77437510 ,-,31003048 ,151022269 ,21672467 ,2798781 ,5265389 ,57178 ,4516403 ,34133 ,2226918 ,10522 ,1542067 ,2741603 ,748986 ,187811 ,5475430 ,-,3291418 ,-,786580 ,-,4874538 ,-,9767877 ,-,3559592 ,-,7826792 ,328 ,586740 ,140 ,260506 ,183 ,303588 ,4583609 ,6463404 ,826 ,213198 ,-,703 ,7 ,177300 ,-,34423235 ,-,24105236 ,-,10317999 ,-,15557469 ,-,3747922 
2001/07,251569324 ,-,1642240 ,-,1461648 ,-,180592 ,-,5002335 ,-,4805834 ,2248 ,196501 ,-,5194755 ,-,36634926 ,-,12118284 ,92219 ,874846 ,15376 ,8016626 ,-,41875109 ,575131 ,22746379 ,9478 ,5545340 ,-,2457297 ,-,3957890 ,-,4618041 ,1782 ,1341131 ,3911 ,930016 ,-,40204886 ,2893262 ,3935113 ,86598 ,2576699 ,169492 ,1535238 ,-,-,-,6715758 ,-,3983227 ,-,242139 ,-,1049398 ,-,2390340 ,-,1045130 ,932 ,1510650 ,-,71781042 ,-,30834913 ,143166813 ,21223901 ,1562193 ,3701167 ,36222 ,2953190 ,23051 ,1424430 ,9004 ,1271180 ,1525971 ,747977 ,154450 ,4800397 ,-,2732938 ,-,1764673 ,-,4880180 ,-,7950691 ,-,3094118 ,-,6611995 ,1206 ,582976 ,1101 ,214644 ,98 ,349052 ,3867035 ,5523011 ,347 ,88159 ,-,3333 ,12 ,191100 ,-,42622036 ,-,28790618 ,-,13831418 ,-,18010019 ,-,3286761 
2001/08,252446152 ,-,1981328 ,-,1562745 ,-,418583 ,-,7107353 ,-,6934117 ,1967 ,173236 ,-,4782097 ,-,39140325 ,-,12768096 ,82102 ,824588 ,16811 ,8381484 ,-,43530079 ,556612 ,22542648 ,13568 ,6617695 ,-,2759248 ,-,3747518 ,-,5336089 ,1876 ,1248761 ,4708 ,1021235 ,-,42417804 ,3235334 ,4131095 ,104604 ,2521800 ,228834 ,2101282 ,-,-,-,4285840 ,-,4849329 ,-,305194 ,-,1015215 ,-,1649771 ,-,1472326 ,902 ,1442175 ,-,72997460 ,-,30625680 ,143881836 ,20831954 ,2394344 ,3159234 ,31690 ,2448714 ,22461 ,1160169 ,7356 ,1154904 ,2362654 ,710520 ,229041 ,5595571 ,-,2853056 ,-,1179814 ,-,4292304 ,-,9418997 ,-,3601176 ,-,6461516 ,382 ,765403 ,280 ,390074 ,96 ,359091 ,3582859 ,5403715 ,270 ,97182 ,-,9083 ,4 ,68100 ,-,34028190 ,-,21437532 ,-,12590658 ,-,12874801 ,-,3264261 
2001/09,264735110 ,-,2505713 ,-,1984278 ,-,521435 ,-,5708668 ,-,5587490 ,917 ,121178 ,-,4081504 ,-,39465213 ,-,13469461 ,129908 ,1059235 ,16455 ,8600398 ,-,42673733 ,523945 ,22569504 ,12550 ,6229991 ,-,2629606 ,-,3232286 ,-,5051332 ,1797 ,1271924 ,7358 ,1448131 ,-,49469679 ,3168445 ,4105179 ,82450 ,2604309 ,194716 ,1925976 ,-,-,-,6548586 ,-,3325196 ,-,353796 ,-,691038 ,-,1578825 ,-,1197370 ,907 ,1417128 ,-,76788863 ,-,30887179 ,154446646 ,20731139 ,3011849 ,3664167 ,73269 ,2894175 ,58028 ,1484257 ,10454 ,1065692 ,2938580 ,769992 ,173499 ,5237608 ,-,3282792 ,-,1015493 ,-,6289008 ,-,9790590 ,-,3417103 ,-,7478936 ,926 ,1317986 ,783 ,532337 ,139 ,776852 ,3838365 ,5803226 ,222 ,109681 ,-,15181 ,8 ,117785 ,-,36562801 ,-,25274379 ,-,11288422 ,-,16827610 ,-,3439606 
